Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683507724089510367,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507724123438311,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507724158719226,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507724761622943,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507724769875115,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507725153898739,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507726574276596,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507726673811517,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507726728170658,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507726728170658,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507726728170658,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507726929537743,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507727725457608,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683507729054813665,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683507729087685086,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683507729122744735,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683507729224448788,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507729257545933,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507729257735629,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683507729280236541,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683507729280236541,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683507729303797183,332,331.5,331,330.5,330,333,333.5,334,334.5,335
1683507729725406458,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507729745921031,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507729768332695,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507733100857628,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507733386206416,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507733732566292,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507733732566292,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507734788347376,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507737668864265,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507738840382257,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507738930389792,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507743095455240,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507743233235401,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507744786488861,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507745608959832,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507750858038837,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507751696665748,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507752332592511,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507754908903983,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507755166801676,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507755762963817,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507756894418456,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507757419720449,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507758756107757,332.5,332,331.5,331,330.5,333,333.5,334,334.5,335
1683507759048030787,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507759067273572,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507759089011081,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507759276555046,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507759781727288,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507759843736631,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507759843736631,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507759843736631,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507760055427838,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507760389532126,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507760434552685,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507760879069446,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507761856936208,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507763995714982,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507765207554532,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507765431860150,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507765697580328,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507765849673440,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507765913791591,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507766672941096,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507767256356257,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507767835092334,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507767867745595,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507767898607033,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507768085026917,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507768106184808,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507768127536302,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507768881634223,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507770672569535,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507770772095139,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507770806661171,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507770828854125,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507772838389554,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507773912622299,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507773946208812,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507774815723270,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507774891514356,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507775809008509,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507776320381902,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507776364533150,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507776638431241,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507777286137819,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507777307162830,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507777711714002,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507777926625194,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507777961537887,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507779693654326,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507779725094590,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507780027889450,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507780119205893,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507780210334272,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507780684396150,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507780844885313,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507780865647932,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507780865647932,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507781438630978,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507781469593806,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507781470216305,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507781492747203,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507782419123831,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507782441926980,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507782464015157,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507784231764662,333,332.5,332,331.5,331,333.5,334,334.5,335,335.5
1683507784231764662,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507784254702865,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507784286982545,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507784286982545,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507784450835113,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507788189899685,333,332.5,332,331.5,331,334,334.5,335,335.5,336
1683507788400068825,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507788430996126,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507788521101404,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507788689235089,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507788771186771,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507788846887277,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507788846887277,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507788847103573,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507791264149340,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507791656757211,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507792476249780,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507793334812679,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507794059085158,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507794596542491,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507794641528134,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507794684536345,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507795563976438,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507795668055880,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507795787894930,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507795911998144,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507796121079402,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507796390680476,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507796424470491,333.5,333,332.5,332,331.5,334,334.5,335,335.5,336
1683507796457194937,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683507796457194937,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683507797969127064,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683507798003508891,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683507798304680484,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683507798316750223,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683507798540687280,333.5,333,332.5,332,331.5,334.5,335,335.5,336,336.5
1683507798814380516,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507798847125710,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507799479956762,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507799480004592,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507800074613638,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507800242412735,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507800716061737,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507800738873834,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507801081525158,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507801205673848,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507801763721145,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507801880523804,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507801880523804,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507801931633585,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507802386271918,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507802929833611,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507803050963733,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507804282576095,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507804489450449,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507806175076931,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507807585472260,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507807892725961,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507807972371182,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507808083698121,334,333.5,333,332.5,332,334.5,335,335.5,336,336.5
1683507808352185485,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683507808374695624,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683507808407694955,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683507808407750740,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683507808789224458,334,333.5,333,332.5,332,335,335.5,336,336.5,337
1683507809838840750,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507809870885038,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507810128670690,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507810159732143,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507810169718191,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507810360094312,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507810903907487,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507810903932835,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507811124967804,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507811155741977,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507812295530704,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507813306198296,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507813944164138,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507814274850190,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507814585154849,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507814616679722,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507814967088149,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507815034830134,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507815524569875,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507816207235834,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507816393815709,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507816427414265,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507816528487845,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507816549161587,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507817340899031,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507817688212449,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507817698641828,334.5,334,333.5,333,332.5,335,335.5,336,336.5,337
1683507817698641828,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683507817698641828,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683507817698641828,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507817718676109,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507817718676109,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507817919818814,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683507818366212478,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683507818386865211,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683507821017279957,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683507821308265958,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507821344042734,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507821344131140,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507821364449604,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507821489110015,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507822148667863,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507822262110013,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507822776281560,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507822853184734,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507822978492560,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507823009111242,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507823525921183,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507823911071493,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507824010805718,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507824168464939,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507824202655306,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507824236505675,334.5,334,333.5,333,332.5,335.5,336,336.5,337,337.5
1683507824361170524,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507824652154461,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507824859092456,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507824942651445,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507824942651445,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507825714989510,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507825748112122,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507825838193687,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507826461025457,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507826592974040,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507826793138037,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507827508155552,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507827553232857,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507827995912961,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507828939474632,335,334.5,334,333.5,333,335.5,336,336.5,337,337.5
1683507829038815980,0,0,0,0,0,0,0,0,0,0
1683507829038815980,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507829517663282,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507829552271403,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507829552271403,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507829585223676,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507829663854423,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507830223852433,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507830256086517,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507830256086517,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507830256086517,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507830689741137,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507830714058148,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507830960921225,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507831106527749,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507831207912463,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507831993482189,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507832027387250,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507832488422363,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507832585208734,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507833104548013,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507833160289499,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507833182156581,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507833212942026,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507833449565681,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507833482649961,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507833512952980,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507833626614102,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507833661422218,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507834298325356,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507834484747154,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507834517516383,335.5,335,334.5,334,333.5,336,336.5,337,337.5,338
1683507834517516383,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507834547509711,335,334.5,334,333.5,333,336,336.5,337,337.5,338
1683507834579050584,335,334.5,334,333.5,333,336,336.5,337,337.5,338
