Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683685182580243855,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685185507431159,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685186072823122,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685187363310754,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685187708576177,0,0,0,0,0,0,0,0,0,0
1683685187708576177,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685187739040219,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685187769744212,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685187862082666,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685188013585432,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685190586872970,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685191463371827,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685191980563135,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685194572539174,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685199859288495,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685201867472492,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685203581588017,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685203678081052,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685207419648653,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685211218780011,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685212843819839,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685215155907253,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685218779957312,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685222486924764,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685222986602587,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685226449879031,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685227858853705,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685227889400653,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685227920128731,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685228958663061,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685228979489116,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685229000025096,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685229000025096,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685229000025096,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685229022163175,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685229022163175,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685229022163175,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685229022163175,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685229044668874,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685229200242914,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685229231130041,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685229261807614,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685229920163244,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685243096246070,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685244288981092,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685248139391876,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685248272539988,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685248447596440,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685248703559921,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685250518114860,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685250538642134,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685251023978888,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685254172795102,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683685254203580027,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683685254236207521,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683685257057355955,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685257078084136,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685257078084136,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685262094658529,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685263348988306,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685264298364614,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685265878303877,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685270455703483,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685270465870313,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685279503867756,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685282935325634,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685283047946361,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685283374532570,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685292823173435,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685292834298094,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685296443172885,328,327.5,327,326.5,326,328.5,329,329.5,330,330.5
1683685298010746539,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685298031245229,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685298053653365,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685298842208610,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685303882505414,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685303975313489,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683685304005306005,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683685304005306005,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683685304036004157,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683685307807360900,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683685308347771325,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685308357288786,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685308357288786,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685308367689976,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685308377891602,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685309545210038,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685309575924611,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685314191154619,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685316440981504,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685316461428337,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685322337270799,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685324739433815,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685325457305548,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685328727944526,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685330553719421,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685333782669460,327,326.5,326,325.5,325,328.5,329,329.5,330,330.5
1683685334494150303,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685334527244163,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685334527244163,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685334527244163,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685334527244163,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685334557770392,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685334969313804,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685349467479073,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685353116990476,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685354383572799,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685362516395916,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685362538896114,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685362538920110,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685363146145382,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685363176786567,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685363209628985,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685375140211368,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685379662257983,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685382264481490,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685393314530520,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685393347220021,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685393347220021,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685393376002916,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685396959890847,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685402001789945,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685430561071170,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685436103844264,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685447753112668,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685449128102657,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685456937399424,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685463395654140,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685466420642747,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685471558129126,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685473666476984,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685473697391012,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685473840691115,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685473871465390,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685473902080576,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685489031669597,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685499304631947,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685499335470983,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685499335470983,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685499366044991,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685502092084654,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685504575437556,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685506679717436,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685512774582174,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685518083151322,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685520252945266,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685526513839336,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685545379255532,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685548912041254,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685549364481136,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685549850914017,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685550314893057,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685550984624376,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685558836594284,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685560264429979,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685575922347697,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685580918333987,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685583490956448,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685595446045635,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685609596872999,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685640365317039,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685642592602473,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685654024623544,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685656101200794,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685657345592717,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685659734347179,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685661382052089,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685666398726111,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685666975613858,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685668249140608,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685670728368771,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685681139375180,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685687522017898,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685688213196397,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685700017108951,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685710591157459,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685710591157459,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685710591157459,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685710591157459,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685710611518601,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685710664957633,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685710778501313,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685710796829167,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685710817297701,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685710817297701,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685710952951396,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685711993971730,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685723190430532,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685723221284847,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685723262172140,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685723292861996,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685723694338555,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685726174350499,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685729416346253,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685731161499319,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685733880167155,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685734625448653,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685739782474970,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685744612909169,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685744645692135,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685744645692135,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685744645707854,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685744668521782,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685744668521782,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685744669380414,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685744699961436,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685745326514608,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685754452594297,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685754516064665,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685755387385525,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685758360072610,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685762981685606,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685764099726881,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685766316729244,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685766408752946,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685774593759730,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685776251615509,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685776282763605,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685776282763605,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685776282763605,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685776313216977,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685776313216977,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685776344261950,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685776344261950,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685780731757365,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685785796371950,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685802008898273,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685803270239630,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685806792799905,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685814085891998,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685816982777139,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685823353175438,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685823578371296,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685823599127931,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685823599127931,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685823619326437,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685823619326437,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685823639832792,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685828396399457,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685829864792142,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685830262021816,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685830653326374,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685835821332394,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685835852114834,326.5,326,325.5,325,324.5,327,327.5,328,328.5,329
1683685835862408382,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685835882857139,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685835895233177,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685835915650234,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685847464531174,326.5,326,325.5,325,324.5,327.5,328,328.5,329,329.5
1683685874446126202,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685874478032843,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685874478032843,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685874518875292,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685874675409384,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685874675409384,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685874959503074,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685876425603254,327,326.5,326,325.5,325,327.5,328,328.5,329,329.5
1683685876445935111,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685876468752585,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685876478756640,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685876489182276,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685876489182276,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685876499382719,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685876499382719,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683685878458329692,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685878458329692,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685878478617757,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685878488893191,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685878520242726,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685878591276074,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685878778729614,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685883675564857,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685883736990045,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685883788291974,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685885686571943,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685888690197488,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685888690197488,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685898814682200,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685900700656914,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685901449390502,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685904681079509,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685904692486427,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685906470093831,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685906695402661,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685908795521250,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685914706319953,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685924570404177,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685930794560272,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685936347696890,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685944055368371,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685958738620970,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685958738620970,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685963010745724,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685967566678029,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685968121556946,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685969531762547,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685970507009157,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685979624484440,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685990737014947,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683685994376199895,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686000511577313,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686013252985320,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686020448593472,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686020526311364,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686020600039575,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686021837185227,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686021867848093,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686021898672032,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686023078348332,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686045393701302,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686046674500042,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686046695180374,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686046717616072,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686046968521141,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686048592586318,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686063891209046,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686077207671903,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686077238215786,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686077238215786,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686077268833347,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686083764317696,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686083815529438,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686115732000348,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686126755364793,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686130661022946,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686131015183720,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686142339788748,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686143040229047,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686154174212159,327.5,327,326.5,326,325.5,328.5,329,329.5,330,330.5
1683686159621041373,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686159651818023,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686159682335877,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686161292056066,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686161681387480,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686161906629260,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686164822867851,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686167876603402,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686167886738343,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686179077297525,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686179097700786,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686179739804696,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686181075050569,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686181357638429,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686183880932140,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686183891198407,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686185325755038,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686185369023634,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686185369023634,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686190304743037,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686194479307887,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686194655469078,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686194655469078,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686194655469078,327.5,327,326.5,326,325.5,328,328.5,329,329.5,330
1683686194686144788,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686194716955331,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686194727047041,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686194747659275,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686197841174650,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686201980309111,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686202459550300,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686202958059208,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686202999095813,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686203032944812,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686203553246131,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686208900641042,327,326.5,326,325.5,325,328,328.5,329,329.5,330
1683686209148386658,327,326.5,326,325.5,325,328,328.5,329,329.5,330
