Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1685408603271761111,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408603295350405,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408603306707671,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408603680353515,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408603932220902,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408603932236020,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408604195325379,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408604195435286,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408604415681277,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408604486068455,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408605544677981,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408605604665230,318,317.5,317,316.5,316,319.5,321,321.5,322,322.5
1685408610489916431,318,317.5,317,316.5,316,321,321.5,322,322.5,323
1685408610513168161,318,317.5,317,316.5,316,321,321.5,322,322.5,323
1685408610534915287,318,317.5,317,316.5,316,321,321.5,322,322.5,323
1685408611056458761,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408611066566941,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408611066566941,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408611078895000,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408611328552478,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408611616333341,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408612275699628,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408612275699628,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408612318895358,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408614019684690,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408614019792703,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408614302109015,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408615815211523,319.5,318,317.5,317,316.5,321,321.5,322,322.5,323
1685408617019981488,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408617052896794,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408617077522224,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408617386507452,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408617386619322,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408619332756490,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408619385571342,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408619618256991,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408622006417216,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408624098915268,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408624373520401,319.5,318,317.5,317,316.5,320.5,321,321.5,322,322.5
1685408624933718308,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408625136796252,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408625233970398,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408625406903959,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408626632460346,319.5,319,318,317.5,317,320,320.5,321,321.5,322
1685408626667227619,319.5,319,318,317.5,317,320,320.5,321,321.5,322
1685408626700432999,319.5,319,318,317.5,317,320,320.5,321,321.5,322
1685408627554454395,319.5,319,318,317.5,317,320,320.5,321,321.5,322
1685408627586959421,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408627620159622,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408627643445897,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408627855686376,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408628562332392,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408629305067513,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408630395646018,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408630426691092,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408630426691092,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408630426782824,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408631328516400,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408631433938735,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408631551198225,319.5,319,318,317.5,317,320.5,321,321.5,322,322.5
1685408632349362397,320,319.5,319,318,317.5,320.5,321,321.5,322,322.5
1685408632371213898,320,319.5,319,318,317.5,320.5,321,321.5,322,322.5
1685408632371250928,320,319.5,319,318,317.5,320.5,321,321.5,322,322.5
1685408632392802536,320,319.5,319,318,317.5,320.5,321,321.5,322,322.5
1685408632480561473,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408632503242261,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408634224443842,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408634450930150,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408635471767410,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408635668479862,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408637278817030,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408638243946306,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408638443421435,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408639255720668,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1685408639289309098,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408639320809377,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408639321017508,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408639353814852,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408639397744079,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408639616045689,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408640341163480,320,319.5,318.5,318,317.5,321,321.5,322,322.5,323
1685408640741370508,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408640774149768,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408640774149768,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408640810724376,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408640810724376,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408640819018349,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408641973017651,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408644104198850,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408644304877108,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408644548602237,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408644556746309,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408644556746309,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408645312876432,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408645563388234,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408645563388234,320.5,320,319.5,318.5,318,321.5,322,322.5,323,323.5
1685408645596033313,320.5,320,319.5,318.5,318,321.5,322,322.5,323,323.5
1685408645626113365,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408646188293634,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408646220919186,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408646231040771,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408646263682944,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408646263682944,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408646523352632,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408647570380992,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408647570380992,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408647589946079,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408648437853295,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408648471091647,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408648505443811,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408648505443811,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408648587183916,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408648887323616,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408649466872649,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408649488348334,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408649519751721,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408650787817488,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408651055124216,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408653149315528,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408653738235938,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408654419992989,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408654599418020,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408655240198198,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408656446376507,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408658074010203,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408658622597278,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408658645125300,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408658645205150,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408660151071971,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408660646513453,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408661057428127,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408662670900132,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408662670900132,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408663309695823,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408663934552041,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408664675813495,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408664675813495,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408664675813495,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408665688178897,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408667619655296,320.5,320,319.5,318.5,318,321.5,322,322.5,323,323.5
1685408667652238087,320.5,320,319.5,318.5,318,321.5,322,322.5,323,323.5
1685408667674916461,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408669186511518,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408669218939078,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408669244331428,320.5,320,319.5,318.5,318,321,321.5,322,322.5,323
1685408671566673434,320.5,320,319.5,318.5,318,321.5,322,322.5,323,323.5
1685408671600853996,320.5,320,319.5,318.5,318,321.5,322,322.5,323,323.5
1685408671622560114,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408674352283871,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685408674375078533,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685408674387817182,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408674397991567,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408674407617342,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408674418546684,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408677154455374,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408678770215915,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408678974729124,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408679679254185,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408680473176285,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408680937835246,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408685828456535,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408686171548900,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685408686171677061,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408686194003712,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408686226849844,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408688122447549,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408696235656651,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408696892757645,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685408696925656917,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685408696925656917,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408696959430461,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408696959430461,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408696983842587,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408699362941302,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408699986474077,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685408700023707687,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1685408700023707687,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408700056657985,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408700056736903,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408700093001775,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408700259265975,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408700770446797,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408700803791145,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408705172779709,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408706887186478,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408712419646867,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408712655472237,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408712803198450,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408717093882550,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408718217833389,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1685408718879338552,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408719233708674,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408721210034256,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408721210034256,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408728704206811,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408729320770762,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408729780668755,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408733892024777,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408737141857399,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408741521525500,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408741521560816,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408741543515619,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408741562366023,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408741562366023,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408741572825932,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408741583502789,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408742408484008,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408742562750041,321,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408742593464421,321,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1685408742593537348,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408742593537348,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408742593537348,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408742593537348,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408742593563557,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408742626464001,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408742638623422,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408742638734180,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408742648842870,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408742948530800,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408743237706020,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408743237706020,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408743275420063,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408743412736911,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408743445571462,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408743468711390,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408756184124183,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408756214892354,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408762910430896,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408762934924646,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408762967136127,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408774930859009,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408780240950785,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408780593791275,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408782081439951,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408782874668211,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408796197759495,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408797063585947,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408801836598496,320,319.5,319,318.5,318,321.5,322,322.5,323,323.5
1685408801836598496,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408801858323557,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408801879493045,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408804148155188,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408804403589376,319.5,319,318.5,318,317.5,320,321.5,322,322.5,323
1685408804439730205,319.5,319,318.5,318,317.5,320,321.5,322,322.5,323
1685408804596448352,319.5,319,318.5,318,317.5,320,321.5,322,322.5,323
1685408804629186532,319.5,319,318.5,318,317.5,320,321.5,322,322.5,323
1685408804835339378,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408806225151987,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408806253638303,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408808321617711,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408810073983256,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408817572534189,319.5,319,318.5,318,317.5,321.5,322,322.5,323,323.5
1685408819043028688,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408819063915506,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408819063915506,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408819145553260,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408821502900561,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408821640877860,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408821732643862,319.5,319,318.5,318,317.5,321,321.5,322,322.5,323
1685408821955978619,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408821988386098,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408822009659081,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408823084139677,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408824111068689,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408825966507637,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408825966507637,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408826149232705,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408826983376279,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408826983402358,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408827212578925,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1685408827353092556,320,319.5,319,318.5,318,321,321.5,322,322.5,323
