Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683777048118377147,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777048140806002,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777048336156799,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777048358689919,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777057425947752,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777057468534717,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777063941129041,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777063973979273,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777066839181987,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777068475388063,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777077500194681,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777101798891631,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777105384073954,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777111583695913,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777117519577320,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777117540082221,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777117572791669,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777117572791669,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683777117572791669,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1683777117605596306,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1683777117605596306,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1683777117628086756,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1683777117628086756,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1683777118299173944,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1683777118331588658,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118331588658,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118352058093,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118352058093,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1683777118352058093,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118372702908,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118372702908,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118372702908,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118372726703,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118372726703,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118382804966,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118393175188,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118393175188,317,316.5,316,315.5,315,318,318.5,319,319.5,320
1683777118393175188,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118413504089,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118413504089,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118433905336,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118907025476,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118917236268,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118937777598,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777118948120589,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777119003345704,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777119572642002,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777119603352466,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777119603352466,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777119634077688,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777119644493365,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777133042998119,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777133925288900,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777133945756171,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777150446491437,317,316.5,316,315.5,315,317.5,318,318.5,319,319.5
1683777152556104907,0,0,0,0,0,0,0,0,0,0
1683777152556104907,0,0,0,0,0,0,0,0,0,0
1683777152556120907,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1683777152586890903,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1683777152586890903,315.5,315,314.5,314,313.5,316,317.5,318,318.5,319
1683777152586890903,315.5,315,314.5,314,313.5,316,317,317.5,318,318.5
1683777152586890903,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152586999948,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152586999948,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152586999948,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152586999948,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152587077664,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152597389687,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152597406107,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152609494726,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152619816607,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152619816607,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152619901276,315.5,315,314.5,314,313.5,317,317.5,318,318.5,319
1683777152619901276,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152619901276,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152619901276,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152619936402,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152619936402,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152632046711,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152632046711,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152652517068,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152652517068,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152652625091,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152652625091,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152662777514,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777152789629101,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777153113270536,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777153135693389,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777153186877126,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777157273708489,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777157304341759,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777157335310649,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777158539284727,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777158570158598,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777158570158598,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777158570158598,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777158570158598,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777158600678004,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777159604193395,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777159624670354,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777160311885565,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777160342515578,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777160977460662,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777160998040414,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777161018710847,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777161018710847,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777161028841679,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777162225889132,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777162256535356,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777164557457171,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683777164589421470,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1683777164742768045,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777164773597303,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777164773597303,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777164804336050,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777165414608858,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777166669988439,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777168465086950,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777168516204272,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777168937220836,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1683777169419515742,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777169453532835,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777169453532835,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777169482015747,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777169535346645,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777170092228411,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777170102527339,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777171124349133,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777172839654879,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777173047512459,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777173078450671,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777173419301640,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777175643428558,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777176447251961,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777178725658409,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777181027743878,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777182612862714,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777183519185147,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777183529502680,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777186450819236,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777186764357070,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777193797075751,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777195207247631,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777195268746236,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777196804589817,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777196835268492,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777198003737432,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1683777198057025840,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1683777199367725714,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1683777199429230170,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1683777200326303035,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1683777201331735224,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683777201362487236,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683777201362487236,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1683777201362487236,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777201394209420,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777202226802343,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777202247251419,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777202565635993,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777204643532215,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777206164155858,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777206195943435,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777206195967641,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777206226545576,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777207808718359,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777207829079120,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777207849476309,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777207983197174,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777208107713726,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777208138403471,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777208169175902,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777208252202019,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777208559216984,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777212113570458,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777212287681342,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777212740370638,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777213787906002,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777215276895907,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777222111111787,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777224501044292,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777224542010393,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777224666307593,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777224706786439,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777225447376870,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777228065602315,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777228098334455,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777228129112657,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777229134919198,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777229798189746,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777230556055524,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777230721802374,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777233646432758,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777236442125709,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777236482908556,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777237489496033,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777237943196667,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777238974430221,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777238995016676,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777239015369081,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777239172158311,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777240990634023,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777242021735639,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777243770864720,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777246502134875,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777247396820676,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777247528074609,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777247548580743,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777247548580743,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777247548580743,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777247548580743,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777247548595010,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777247558792177,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777247558792177,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777247568883715,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777251663239826,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777252529331166,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777257657410014,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777258421357160,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777259197753742,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777261624514606,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777265911221718,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777266164124087,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777267318085984,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777267347860321,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777274112308098,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777274194405320,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777277267254347,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777277924591283,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777281091022608,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777281503953087,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777282196052216,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777283759644406,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777285365444269,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777286694311842,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777289471507757,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777289768369517,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777289861618338,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777296433687346,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777300700753434,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777305966225774,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777316524797217,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777318741745867,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777322889965867,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777324486058340,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777324506117485,316,315.5,315,314.5,314,316.5,317,318,318.5,319
1683777325894711854,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777325925207595,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777326173095037,315.5,315,314.5,314,313.5,316.5,317,318,318.5,319
1683777326325791993,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777326357540546,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777326357540546,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777326357540546,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777326388290585,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777326388290585,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777326388290585,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777326584852705,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777329231815681,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777333172482793,0,0,0,0,0,0,0,0,0,0
1683777333172482793,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777333213045858,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777333233563864,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777334653850200,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777337677754399,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777338071536644,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777338083587381,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777338105908433,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777338291194049,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777338321867714,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777339401379616,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777341526144113,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777341556706910,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777346280536776,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777346321554804,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777347236069836,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777349230625242,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777349376163305,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777349644481058,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777350179943352,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777350210657042,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777352298657036,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777356515444229,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777358620898236,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777360808349627,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777363434665282,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777364281709204,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777365143836408,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777366265161531,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777371623764119,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777371644251017,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777371664749276,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777373159744359,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777374415226475,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777374806371428,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777375996354287,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777381135710451,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777381166627883,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777381260823582,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777382604218640,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777384836504934,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777389708743316,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777390563888840,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777396921073635,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777397482221568,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777399724785780,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777399898701877,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777411376073025,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777412675422788,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777416409956249,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777416440715485,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777416440715485,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777416471391284,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777417250633456,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777422919555133,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777422970801898,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777425484736273,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777425505366449,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777425556339350,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777430715314644,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777432043483249,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777434669076512,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777437504609031,315,314.5,314,313.5,313,316,316.5,317,318,318.5
1683777437770816772,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777438256468427,315.5,315,314.5,314,313.5,316,316.5,317,318,318.5
1683777439074396026,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777439095123165,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777439117978059,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777442440357577,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777444876465548,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777450379417294,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777451133093680,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777453858075972,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777456404795915,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777459302599577,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777469073992018,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777471316710585,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777471326691476,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777471326691476,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777475638766133,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777476131322661,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777480680839045,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777481136821930,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777486023195149,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777486621348253,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777488512771313,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777495017375464,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777497959171477,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777498208233373,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777506449312008,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777511699540804,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777511699540804,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777522462737380,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777522546606328,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777523977455149,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777525262337823,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777531819173001,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777549402424874,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777562021343860,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777571929507842,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777584100999079,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777584326273740,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777585590903674,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777608305467706,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777612992532392,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777620154335591,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777632228544988,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777635146821407,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777640510667238,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777643727203709,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777646051591572,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777648461555870,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777659859391583,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777664269998477,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777664640456083,315,314.5,314,313.5,313,315.5,316,316.5,317,318
1683777669753492834,315,314.5,314,313.5,313,315.5,316,316.5,317,318
