Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683075754154965431,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754189700505,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754189700505,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754189700505,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754222308265,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754321475740,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754491435185,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754647125319,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075754669690675,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075754669706134,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754769196104,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075754802691250,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075755181559687,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075756150396845,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075758163529493,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075758544613339,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075760223478027,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075760695419736,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075761552388906,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075761909802250,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075761943265246,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075763308261143,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075763653486275,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075765217026114,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075765723394809,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075766279918579,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075766300693063,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075769571485317,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075771428811072,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075771871164990,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075772010243828,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075772368809155,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075773243591729,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075775025032321,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075775686864355,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075778096309461,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075778285308902,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075778473737112,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075778872597343,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075779070982907,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075780019719056,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075780219753997,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075782318079303,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075782652775036,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075782780818414,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075783322505088,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075783357258557,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075784039664438,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075784083552537,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075784083552537,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075784083552537,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075785134113190,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075785158880740,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075786838829314,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075786871584971,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075787131673712,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075789752334270,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075789785059270,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075790141525257,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075796456494853,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075796532505761,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075798100157059,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075798358024259,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075799193804697,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075800705161183,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075801898150222,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075802472447972,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075804632172895,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075804683319672,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075804683319672,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075804683319672,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075804714005063,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075804714005063,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075804744888746,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075804744888746,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075804744888746,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075804744946004,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075804780871333,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075805599966234,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075807142046744,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075807807581400,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075808303461122,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075808328097015,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075810195653298,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075810465951306,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075813320248693,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075814130321465,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075817413111436,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075819994994161,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075820606690696,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075823589838517,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075827398769706,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075828101819025,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075829743892639,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075829784983887,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075829795228682,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075829815636136,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075829827993116,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075829838255113,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075829850432255,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075829850538905,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075830199759519,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075830796176277,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075830840700471,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075830840700471,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075830872448216,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075832118792268,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075832387991834,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075832661235643,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075832673909558,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075836966341749,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075837184982592,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075837230840309,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075837264267618,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075838737933982,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683075840116196889,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075840152947688,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075840153068935,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075840509398857,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075840806382947,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075841661374444,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075841695773307,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075841695773307,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075842052800628,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075842346697552,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075848017748078,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075848059357579,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075850521226050,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075851058098876,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075851205214032,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075851575927387,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075851825739434,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075852025640603,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075853653562138,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075854210608961,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075854515876393,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075855090697276,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075855920775870,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075855951521063,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075856372389354,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075856403068784,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075856436934937,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075857090217510,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075857990537059,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075859467441893,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075860119121898,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075861595064546,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075866398573574,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075866982081436,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075870731467873,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075871050625945,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075871300648166,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683075871334366351,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075871367063058,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075871367063058,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075871399811673,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075871455016930,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075871678184642,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075873379646127,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683075873379646127,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075873379646127,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075873401657623,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075873411912787,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075873432316504,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075873432316504,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075873432316504,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075873454048776,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075874849592277,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075875732679994,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075875765025612,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075875777241507,319.5,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075875795845265,319.5,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075875808097078,319.5,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075875914521417,319.5,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075878544486516,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075878585120135,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075878585234911,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075878585234911,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075878585234911,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075878617843082,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075879238745722,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075879750595358,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075879793483139,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075880495159020,318.5,318,317.5,317,316.5,320,320.5,321,321.5,322
1683075883296345764,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883327033339,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883327047916,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883359125491,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883414725118,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883571904859,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075883601811939,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075883601811939,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883644887342,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883675605655,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883675605655,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883685937353,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883842625732,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075883885406061,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075883897679724,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075883918197586,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075883918197586,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075884036043108,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075884224815114,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075885234266816,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075885865859607,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075888467342923,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075889135919791,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075889166099232,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075889189063727,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075889189063727,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075889189063727,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075889199076306,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075889209258001,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075889209258001,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891694201496,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891831376880,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075891861703006,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075891861703006,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075891861862606,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891871637548,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891882142632,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891892153847,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891892300413,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891892300413,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891892300413,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891912636683,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891912636683,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891912636683,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075891912636683,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075892598870782,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075892943012951,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075893369403510,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075893660695905,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075896890424797,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075896910945945,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075896910980540,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075897487580023,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075897518086688,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075898703882563,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075900852360522,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075901852106973,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075902285309110,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075902352308410,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075902990898478,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075903947834714,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075905481294320,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075906777466685,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075907714273658,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075908536245953,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075910195457775,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075910741179726,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075911212296938,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075911894153498,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075913443532052,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075913813182933,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075914977579501,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075915110720260,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075915478287369,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075915799759085,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075916024073951,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075918506369224,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075919021309593,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075919570160118,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075920211313248,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075920407848208,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683075920430693259,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075920542355603,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075921006905775,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075922617588015,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075922913772204,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683075922946428035,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075922946428035,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075922981883402,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683075922981883402,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
