Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684890152587322482,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890152631783620,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890152631897564,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890152687502736,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890154291845461,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890155306918284,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890156606410312,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890157119256654,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890157985795215,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890158844120635,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890158950245010,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890159105751994,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890159794800867,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890159847313663,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890159943259557,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890160207677549,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890161586369220,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890162504252523,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890163352463994,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890163408433991,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890164173057801,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890164214499250,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890164699829909,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890165442008155,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890165472896550,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890165516221034,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890165551304616,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890165581524576,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890166087720731,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890166479578289,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890166510561031,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890166510575889,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890166547374029,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890168849643776,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890168987379544,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890169919550183,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890171519723911,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890171552461197,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890172032808810,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890172260563524,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890172292942407,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890173083499388,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890173118520983,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890173325230794,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890174673753601,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890174684719360,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890175666241750,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890175853588085,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890175874095409,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890176034601569,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890176371752521,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890178158616151,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890178191514710,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890178211653572,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890178221823707,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890178221931469,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890178244729504,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890178255316242,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890178285405927,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890178924841437,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890179219599915,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890179271551948,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890179332929679,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890181448973906,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890181469520213,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890182398769457,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890182653879002,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890182801440087,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890183691272854,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890183734460252,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890183756792311,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890183766955053,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890183790875014,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890183807804891,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890183867737368,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890183922510718,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184128503222,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890184163537070,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890184163537070,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184197067005,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184197067005,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184197067005,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184197180147,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184230526317,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184230763322,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184275791215,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890184308660469,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890184308803147,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184321054019,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184343506625,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184343506625,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184343506625,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890184353652494,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185098160615,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185286525693,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185416056996,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890185438359821,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890185449859643,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185460096974,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185480575544,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185492330314,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185622408765,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890185632724293,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890185654471284,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890185666433253,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890185863175489,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890185863175489,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185894001317,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185924515429,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890185997557350,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890186211581033,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890186769438646,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890186813347538,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890186846130239,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890186846130239,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890186876837113,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890186876837113,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890186907955590,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890187262024237,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890187389417345,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890187433154565,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890187757614739,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890187812139773,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890187964250160,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890188108715122,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890188140453784,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890188171529440,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890188191617076,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890188212192929,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890188453782859,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890189039509117,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890189094727393,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890189128611162,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890189272214056,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890189303719950,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890189303719950,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890189862516195,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890190171202313,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890190905731999,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890190905731999,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890190939301658,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890190952289504,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890191183000438,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890191250852705,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890191295463034,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890191328279158,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890191618985348,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890191869061201,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890193628352582,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890194242888472,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890194667564228,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890195758125897,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890195820273774,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890196286463825,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890196926856884,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890197462964159,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890197947415718,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890199650990658,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890199693529768,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890200165442915,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890200229048949,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890200259820214,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890200259820214,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890200290502342,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890200290502342,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890200311275895,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890200321401006,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890201404840803,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890201437939067,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202209500934,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202556537587,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890202591397769,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890202591397769,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890202591397769,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202591397769,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890202591531791,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890202591531791,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890202624265981,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890202624265981,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890202624265981,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202624315114,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202656810225,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202656844991,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202656844991,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202656844991,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890202687448270,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890203844850136,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204072185733,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890204104789288,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890204104899545,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204104899545,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204104899545,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204104899545,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890204137966581,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890204137966581,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204138024399,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204138024399,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204167795867,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204167795867,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204167840611,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204167840611,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204200139424,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890204232715227,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890204263521067,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890204294151077,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890204608569518,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890205130010115,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890205332769659,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890205342813097,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890205700319618,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890209011939846,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890210738324052,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890210935926744,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890211893385844,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890212084896257,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890212402380684,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890212504087445,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890212747882636,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890214192309089,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890214317193618,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890215580146873,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890218048993630,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890218420491151,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890218621206356,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890219203901433,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890224019913624,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890224365014943,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890224479462867,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890224518407548,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890224745064571,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890225031538764,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890225373691859,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890225425737909,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890226301380493,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890227129711528,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890228351852886,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890228642338361,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890228792940366,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890229590454019,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890229623302244,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890229678432084,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890231752079700,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890231825818379,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890231943566118,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890232345082981,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890232467863730,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890234087740642,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890234497453334,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890234694072910,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890234935882092,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890236044718293,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890236612204475,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890236833284457,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890236906979303,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890237615828553,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890238389087126,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890238582306918,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890238613143847,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890238633412863,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890239563919789,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890239891904902,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890240269742226,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890240323094278,324,323.5,323,322.5,322,324.5,325,325.5,326,326.5
1684890240343675060,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890240365416801,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890240385969150,324,323.5,323,322.5,322,325,325.5,326,326.5,327
1684890240590466306,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890240623545254,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890240658637382,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890240731636112,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890241037953572,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890241133229719,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890241263364646,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890247647085281,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890248361932121,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890250015254220,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890250472145032,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890250975847375,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890251073516315,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
1684890251448961367,324.5,324,323.5,323,322.5,325,325.5,326,326.5,327
