Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684198928910084851,322.5,322,321.5,321,320,323.5,324,324.5,325,325.5
1684198929395571578,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198929436393070,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198929469168558,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198931877132594,322.5,322,321.5,321,320,323.5,324,324.5,325,325.5
1684198931909457836,322.5,322,321.5,321,320,323.5,324,324.5,325,325.5
1684198931928212633,322.5,322,321.5,321,320,323.5,324,324.5,325,325.5
1684198934086697116,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198934118303800,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198934140055874,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198936112362205,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198938712208553,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198938753362990,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198939945838849,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198940169784089,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198947388775226,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198948404179309,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198948467858841,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198948535033034,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198949757968845,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198952278116341,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198953268260536,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198954456880448,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198954632268775,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198954726864815,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198954967301324,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198959330617804,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198960383041102,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198962135271652,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198964060320234,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198965594341601,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198966741514789,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198966763717248,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198967083648689,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198968184168767,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198968216920360,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198968216920360,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198968216920360,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198968216920360,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198968247540892,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198968247540892,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198971994343258,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198975698468109,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198979044935389,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198979226960095,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198980405585247,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198980642362577,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198981242370652,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198983241587759,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198984379717853,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198984445401728,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198984776091926,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198986405230484,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684198986427801055,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684198986427827435,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684198986450377146,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684198986450431899,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684198986450431899,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684198986483240138,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684198986517280360,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684198986829201604,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684198986851890326,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684198986851890326,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684198986851925182,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198986874406525,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198986898132404,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198986898132404,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198987479607217,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198988519896520,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198988542398121,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198988565215875,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198988597668006,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198989566461814,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198992358948087,322,321.5,321,320.5,320,323.5,324,324.5,325,325.5
1684198992381419432,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198992381419432,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198992381419432,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198992414160114,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198995761825879,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198995795534408,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198995828447394,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198999076538183,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684198999212646833,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198999247650944,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684198999247650944,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198999278095907,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198999278095907,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198999278095907,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198999278095907,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684198999298758135,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684199003288222099,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199003317410362,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199003349654493,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199003711280455,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199005928011415,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199009359495853,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199009359608154,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199009457798742,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684199009488465251,322.5,322,321.5,321,320.5,323.5,324,324.5,325,325.5
1684199009508960976,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199009519157788,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199009539813695,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199009549928964,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199013250734185,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199014410854683,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199015112435537,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199016380899203,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199019834319563,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199021557607930,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199023990008620,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199026906947090,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199030108122836,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199032549499558,323,322.5,322,321.5,321,323.5,324,324.5,325,325.5
1684199032571844405,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199032606225838,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199032637454061,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199032637454061,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199038790587723,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199039757364809,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199043030090837,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199047468117472,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199048643523999,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199048675509023,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199052478456335,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199052512366192,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199052547174657,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199052547354133,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199052557489761,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199052569749826,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199053057296525,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199053090861155,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199053112649988,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199053357242340,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199053390166237,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199053390166237,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199053402761501,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199053413096533,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199053589510306,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199059618942751,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199059639417207,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199059639417207,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199059669212380,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199059669212380,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199059699963107,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199060264203831,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199060297907090,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199060332234031,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199062645908269,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199064812718467,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199066027685691,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199069990262474,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199071476994511,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199072096746996,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199073030853774,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199073737973720,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199074542867142,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199075201252550,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199077220775324,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199081308806330,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199083671866112,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199083955567723,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199093944608512,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199095535158516,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199097462428991,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199102349271671,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199103644996293,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199103924922907,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199104396957319,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199106420420144,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199108287484609,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199109425790895,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199109467610872,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199112997549766,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199113891534889,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684199113914050496,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684199113914075213,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1684199113926857178,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199113934577852,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199114444582673,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199114475381992,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199116136370229,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199116558441197,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199116765141888,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199117343436087,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199117375262253,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199117375262253,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199118251805212,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199120299753656,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199120654004076,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199120911138374,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199122802788836,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199123434584832,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199124152267771,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1684199124197309716,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199124958010210,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199126976731788,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199130650864747,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199131384932835,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199135133608000,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199136803819756,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199138792836743,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199138926508630,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199138995238875,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199141730653687,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199145819255578,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199148082055629,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199148590008631,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199150857674056,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199151183209863,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199151800071985,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199152045237095,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199152672796650,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199153197193681,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199157125496943,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199160157779359,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199162823924178,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199163586790429,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199165730178456,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199169742123220,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199171809673921,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199173447102940,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199173835924802,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199174021388687,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199174123503142,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199174321785361,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199174561180770,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199174923599887,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199175354596392,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199179087734624,321.5,321,320.5,320,319,322,322.5,323,323.5,324
1684199179120817590,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199181263538337,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199181400472829,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199181420925434,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199181527751656,321.5,321,320.5,320,319,322.5,323,323.5,324,324.5
1684199184772603937,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199184805303734,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199184828255520,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199184860643090,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199186561561558,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199186908141421,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199192038911816,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199198112316190,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199201271466691,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199202780857211,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199205337288619,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199206003357458,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199206561413219,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199208139232168,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199210109896715,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199211495154446,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199212324708081,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199215366835222,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199216976779070,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199218183960384,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199219649341609,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199222022915648,322,321.5,321,320.5,320,323,323.5,324,324.5,325
1684199231103088003,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199231136723235,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199235282334159,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199237936165279,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199239911444363,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199240944624051,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199241306149713,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199248747646443,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199249808549136,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199250152906088,322.5,322,321.5,321,320.5,323,323.5,324,324.5,325
1684199256816259937,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199261492413914,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199261858065041,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199262079194521,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199266894166790,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1684199268796836852,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
