Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683856658449933268,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856660734334960,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856660754950337,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856660754950337,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856660775476737,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856660775476737,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856660795823931,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856660795823931,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856662947463820,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856663096770477,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856663126618509,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856663159612789,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856663179947339,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856663577140565,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856663587416219,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856664677859936,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856664966742489,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856666648979782,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856666774401733,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856667509139099,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856667634684302,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856667664942734,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856669467265188,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856669880846785,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856670419459008,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856672623163794,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856672937170910,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856675118771823,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856675245688200,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856677063406301,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856677848635549,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856678177336746,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856678788903197,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856679133933302,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856679612387784,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856679800585592,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856679831225401,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856679831225401,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856679843478768,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856679863862170,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856679874145508,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680103486326,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680267510235,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680371720600,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856680392420926,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856680412780594,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856680868612760,0,0,0,0,0,0,0,0,0,0
1683856680868612760,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680899371322,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680899371322,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680899396239,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680929992856,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680929992856,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856680961319204,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856683640525326,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856683775721880,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856683849497881,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856683859777973,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856684594999067,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856685743854587,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856685774398205,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856685784726628,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856685825813241,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856685858427728,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856686050968982,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856686081736931,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856686442180577,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856686757589656,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856688398069765,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856688563981339,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856688594620627,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856688637797987,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856688660463413,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856688680621952,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856688691081291,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856688691081291,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856688703339256,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856688723604817,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856690193192811,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856690213913806,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856690226035556,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856690256714568,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856694123336820,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856694155994668,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856695100096164,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856695132942406,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856696384355978,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856705928377076,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856710520829388,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856713451534050,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856715248851965,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856718042192483,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856720118932398,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856720597140958,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856722198642330,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856723959102883,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856723991740573,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856728026282276,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856738454680647,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856740522456872,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856740573567677,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856740837044969,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856741055964049,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856741096697550,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856742678886020,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856742804780298,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856742847882085,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856743993759242,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856744014340425,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856744780254978,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856745522498987,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856745532960710,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856745532960710,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856745545149335,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856745926051523,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856747716025589,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856755876403195,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856755917176821,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856758489501530,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856758696316273,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856760088193376,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856764968507981,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856768589438800,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856768963765712,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856773851987152,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856774566655435,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856785295736355,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856786925397959,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856787134255388,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856789865250112,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856789908393968,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856790736722358,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856791381735587,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856793197475911,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856794766170563,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856794930337081,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856795038657993,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856796497792567,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856804996208994,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856810367062635,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856815913102994,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856819300399601,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856820734102775,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856821093647011,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856823661873893,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856829399381748,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856830134563837,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856834866941822,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856837671294880,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856842922312875,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856843856396332,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856847646186812,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856848766389093,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856854593251319,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856855892645998,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856865371885748,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856872815485088,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856878534550695,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856878555055084,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856878575530819,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856878595896888,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856878606055251,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856878616514118,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856878976805284,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856882999259266,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856883019563659,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856883044235963,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856883044235963,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856883075023880,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856887977835695,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856889620554572,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856889995234103,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856890405805053,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856890768485605,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856890898348222,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856890908516324,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856899896288038,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856900963499103,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856901106708039,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856902474853362,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856903778592066,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856903788608903,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856904282211602,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856908897332843,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856909025316362,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856909056254892,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856909088794638,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856910486732158,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856911191385030,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856911804762155,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856911847555853,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856911857985295,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856911888805142,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856911898841987,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856911898841987,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856911933731956,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856912284840691,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856920228144660,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683856920262032848,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683856920262032848,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856920295140060,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856920295140060,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856920295140060,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856920327423885,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856920594775239,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856925555552315,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856926496197782,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856926526833373,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856926537203563,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856929549094139,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856929749358000,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856929898894547,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856929909493548,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683856929941786009,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856929972450725,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856929972450725,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856930006418141,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856930396704164,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856931480049262,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856931512824900,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856931512824900,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856935746259752,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856935783170435,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856935783170435,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856935783194661,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856935811668753,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856935811668753,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856935811668753,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856935840269213,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856937742876991,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856937775690401,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856937806218139,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856941239800073,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856943301137498,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856943515294405,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856946152978417,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856946736791152,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856946770957422,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856946770957422,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856946801126887,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856949694193831,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856949726828886,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856949726828886,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856949759554561,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856949832344550,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856949863012842,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856949894610790,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856950452663448,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856954227387714,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856954270360528,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856960413287142,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856960894635822,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856963517023824,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856963538649067,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856963538649067,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856963559132596,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856964288195069,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856967969659020,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856968864511617,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856968895276721,322,321.5,321,320.5,320,322.5,323,323.5,324,324.5
1683856968895276721,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856968949471305,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856968982358774,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856969096087188,321.5,321,320.5,320,319.5,322.5,323,323.5,324,324.5
1683856969927742357,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856969968549335,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856969968549335,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856970001908780,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856970013668861,321.5,321,320.5,320,319.5,322,322.5,323,323.5,324
1683856970045344434,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856970055402619,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856970078199422,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856970089219413,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856970089219413,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856970108864759,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856970758766661,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856972099516084,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856979670959710,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856980432115280,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856981481451502,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856986173371212,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856987909091765,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856988587060986,321,320.5,320,319.5,319,322,322.5,323,323.5,324
1683856988778627427,320.5,320,319.5,319,318.5,322,322.5,323,323.5,324
1683856988811339226,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856988811339226,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856988821477872,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856988844060352,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856988844060352,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856988844095759,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856988854369368,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856989018164246,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856989654017361,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856989654017361,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856992411629926,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856993163379465,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683856996699141898,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683856996732053372,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683856996766753575,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683856998264846052,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683856999735194727,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857000665197240,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857000665255921,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857004176328476,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857005514775767,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857006974182959,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857006995666165,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857007581275843,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857008925908437,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857009874136009,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857010828844660,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857011168579989,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857019704692663,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857023656440139,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857033444990210,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857036143123246,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857040275185888,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857041969904334,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857044365067050,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857047349875461,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857050552106300,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857060276159840,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857060498221297,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857061469800964,320.5,320,319.5,319,318.5,321,321.5,322,322.5,323
1683857061500783576,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857061531641985,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857061531641985,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857061531641985,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857061531641985,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857061564067296,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857066212305255,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857067068074078,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857081505877618,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857082087326303,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857082118101646,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857082432448928,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857087848639125,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857088430557572,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857088460893050,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857089864818939,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857095377824845,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
1683857097012322411,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857097045059057,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857097116739623,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857097157662909,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857097157662909,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857099599032500,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857099927861732,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857115410936463,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857115535640855,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857119447474023,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857122035960006,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857129520499495,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857129992564564,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857132632684382,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857134367249602,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857135197590902,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857136037307334,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857138811284068,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857141412412016,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857147634425474,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857148005092720,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857163041531787,321,320.5,320,319.5,319,321.5,322,322.5,323,323.5
1683857163400164848,320.5,320,319.5,319,318.5,321.5,322,322.5,323,323.5
